75.00393,0.04822
75.02067,0.03924
75.0374,0.04286
75.05413,0.04286
75.07087,0.04301
75.0876,0.04112
75.10433,0.04025
75.12107,0.04185
75.1378,0.03794
75.15464,0.04156
75.17137,0.04011
75.1881,0.04156
75.20484,0.04344
75.22157,0.04112
75.2383,0.03591
75.25504,0.03823
75.27177,0.04373
75.2885,0.03924
75.30534,0.03388
75.32207,0.03953
75.33881,0.03779
75.35554,0.03881
75.37227,0.03649
75.38901,0.03432
75.40574,0.03837
75.42247,0.03924
75.43921,0.03577
75.45604,0.03823
75.47278,0.03635
75.48951,0.03721
75.50624,0.0391
75.52298,0.03895
75.53971,0.03301
75.55644,0.04228
75.57318,0.04011
75.58991,0.03765
75.60675,0.03866
75.62348,0.0349
75.64021,0.032
75.65695,0.03635
75.67368,0.03649
75.69041,0.03721
75.70715,0.04054
75.72388,0.03663
75.74062,0.03953
75.75745,0.04054
75.77418,0.03606
75.79092,0.03721
75.80765,0.04011
75.82438,0.04025
75.84112,0.0404
75.85785,0.03808
75.87459,0.04112
75.89132,0.04402
75.90815,0.04359
75.92489,0.04749
75.94162,0.04156
75.95836,0.04185
75.97509,0.04069
75.99182,0.03939
76.00856,0.04315
76.02529,0.03881
76.04213,0.0433
76.05886,0.03765
76.07559,0.03808
76.09233,0.04373
76.10906,0.04634
76.12579,0.04185
76.14253,0.04619
76.15926,0.04214
76.176,0.04185
76.19283,0.04228
76.20956,0.04416
76.2263,0.04445
76.24303,0.04822
76.25977,0.04576
76.2765,0.05054
76.29323,0.05097
76.30997,0.05256
76.3267,0.05285
76.34354,0.06226
76.36027,0.05937
76.377,0.05647
76.39374,0.05387
76.41047,0.05604
76.42721,0.05256
76.44394,0.05343
76.46068,0.05169
76.47741,0.05039
76.49424,0.05705
76.51098,0.05531
76.52771,0.05531
76.54445,0.05474
76.56118,0.05589
76.57791,0.05256
76.59465,0.05271
76.61138,0.05502
76.62812,0.053
76.64495,0.05198
76.66168,0.05054
76.67842,0.05401
76.69515,0.04677
76.71189,0.04894
76.72862,0.04764
76.74536,0.05111
76.76209,0.04663
76.77892,0.04836
76.79566,0.04778
76.81239,0.04793
76.82913,0.04315
76.84586,0.04619
76.8626,0.04098
76.87933,0.04532
76.89606,0.04373
76.9128,0.03475
76.92953,0.03968
76.94637,0.03968
76.9631,0.04141
76.97983,0.0404
76.99657,0.0446
77.0133,0.04359
77.03004,0.04301
77.04677,0.04518
77.06351,0.04083
77.08024,0.0404
77.09708,0.04228
77.11381,0.04416
77.13054,0.04054
77.14728,0.04373
77.16401,0.03866
77.18075,0.04692
77.19748,0.03924
77.21422,0.0391
77.23095,0.03924
77.24778,0.04416
77.26452,0.03881
77.28125,0.04199
77.29799,0.03866
77.31472,0.0391
77.33146,0.03866
77.34819,0.04243
77.36492,0.04054
77.38176,0.03924
77.39849,0.04445
77.41523,0.04387
77.43196,0.0446
77.4487,0.04243
77.46543,0.04677
77.48217,0.04822
77.4989,0.04083
77.51563,0.04272
77.53247,0.04141
77.5492,0.04489
77.56594,0.04561
77.58267,0.04315
77.59941,0.04851
77.61614,0.05184
77.63288,0.05039
77.64961,0.05343
77.66635,0.04996
77.68318,0.05531
77.69991,0.04909
77.71665,0.04793
77.73338,0.04735
77.75012,0.04836
77.76685,0.05531
77.78359,0.05445
77.80032,0.06241
77.81706,0.06241
77.83389,0.08022
77.85063,0.09412
77.86736,0.11642
77.8841,0.14335
77.90083,0.14828
77.91756,0.14205
77.9343,0.12395
77.95103,0.0989
77.96787,0.08297
77.9846,0.0695
78.00134,0.06255
78.01807,0.06212
78.03481,0.0598
78.05154,0.0614
78.06828,0.06661
78.08501,0.07559
78.10175,0.08022
78.11848,0.09253
78.13532,0.08717
78.15205,0.09253
78.16878,0.08398
78.18552,0.0682
78.20225,0.05922
78.21899,0.05575
78.23572,0.0556
78.25246,0.04865
78.26929,0.04764
78.28603,0.04721
78.30276,0.05039
78.3195,0.04793
78.33623,0.04605
78.35297,0.04677
78.3697,0.04967
78.38644,0.04822
78.40317,0.05169
78.42001,0.04677
78.43674,0.0514
78.45348,0.04952
78.47021,0.04807
78.48695,0.04518
78.50368,0.05111
78.52041,0.04749
78.53715,0.04807
78.55388,0.0514
78.57072,0.05314
78.58745,0.05893
78.60419,0.05734
78.62092,0.06342
78.63766,0.06936
78.65439,0.06922
78.67113,0.06371
78.68786,0.05749
78.7046,0.05459
78.72143,0.0572
78.73817,0.05531
78.7549,0.05531
78.77164,0.04431
78.78837,0.05025
78.80511,0.05372
78.82184,0.05111
78.83858,0.05763
78.85531,0.06342
78.87215,0.06169
78.88888,0.06169
78.90562,0.06009
78.92235,0.05864
78.93909,0.05676
78.95582,0.05893
78.97256,0.0543
78.98929,0.05227
79.00603,0.05213
79.02286,0.05589
79.0396,0.0501
79.05633,0.04749
79.07307,0.04387
79.0898,0.0501
79.10654,0.04909
79.12327,0.04894
79.14001,0.05083
79.15684,0.04619
79.17358,0.04692
79.19031,0.04576
79.20705,0.04402
79.22378,0.0459
79.24052,0.04822
79.25725,0.04547
79.27399,0.04474
79.29072,0.04445
79.30746,0.04836
79.3243,0.04851
79.34103,0.0501
79.35777,0.0501
79.3745,0.05343
79.39124,0.05836
79.40797,0.0585
79.42471,0.05401
79.44144,0.05937
79.45828,0.05329
79.47501,0.06183
79.49175,0.0572
79.50848,0.05546
79.52522,0.0572
79.54195,0.0598
79.55869,0.06053
79.57542,0.06212
79.59216,0.06111
79.60899,0.05676
79.62573,0.05778
79.64246,0.06226
79.6592,0.05763
79.67593,0.05517
79.69267,0.05589
79.7094,0.05416
79.72614,0.05155
79.74288,0.04778
79.75971,0.04851
79.77645,0.04532
79.79318,0.04836
79.80992,0.05271
79.82665,0.04822
79.84339,0.05749
79.86012,0.05242
79.87686,0.05025
79.89359,0.04677
79.91043,0.04663
79.92716,0.04141
79.9439,0.03446
79.96063,0.04315
79.97737,0.04054
79.99411,0.04865
80.01084,0.04721
80.02758,0.04127
80.04431,0.04836
80.06115,0.04547
80.07788,0.04952
80.09462,0.04576
80.11135,0.04648
80.12809,0.04301
80.14482,0.04315
80.16156,0.04677
80.1783,0.04576
80.19503,0.04692
80.21187,0.04923
80.2286,0.0543
80.24534,0.04996
80.26207,0.05155
80.27881,0.05054
80.29554,0.05502
80.31228,0.06067
80.32901,0.06125
80.34575,0.06574
80.36259,0.06212
80.37932,0.05951
80.39606,0.06284
80.41279,0.05937
80.42953,0.0585
80.44626,0.05372
80.463,0.05401
80.47973,0.05589
80.49657,0.05155
80.51331,0.04851
80.53004,0.05589
80.54678,0.05517
80.56351,0.04634
80.58025,0.05097
80.59698,0.05387
80.61372,0.04692
80.63046,0.04677
80.64729,0.04692
80.66403,0.05126
80.68076,0.04634
80.6975,0.04518
80.71423,0.0433
80.73097,0.0446
80.7477,0.05097
80.76444,0.04286
80.78118,0.03953
80.79801,0.04127
80.81475,0.04127
80.83148,0.03953
80.84822,0.04228
80.86495,0.04532
80.88169,0.04778
80.89843,0.04272
80.91516,0.04923
80.9319,0.04359
80.94873,0.04822
80.96547,0.05083
80.9822,0.04619
80.99894,0.0488
81.01568,0.04373
81.03241,0.053
81.04915,0.05285
81.06588,0.05517
81.08262,0.05908
81.09946,0.05908
81.11619,0.05676
81.13293,0.05922
81.14966,0.06574
81.1664,0.06704
81.18313,0.06255
81.19987,0.0627
81.21661,0.064
81.23334,0.06502
81.25018,0.05879
81.26691,0.06342
81.28365,0.05025
81.30039,0.0572
81.31712,0.05734
81.33386,0.05951
81.35059,0.06009
81.36733,0.05502
81.38406,0.05966
81.4009,0.06125
81.41764,0.05256
81.43437,0.05763
81.45111,0.05966
81.46784,0.06053
81.48458,0.05676
81.50132,0.05691
81.51805,0.06299
81.53479,0.05836
81.55162,0.05184
81.56836,0.05792
81.5851,0.05676
81.60183,0.05329
81.61857,0.04605
81.6353,0.05705
81.65204,0.05227
81.66878,0.0501
81.68551,0.04692
81.70235,0.05517
81.71908,0.04894
81.73582,0.05227
81.75256,0.05358
81.76929,0.053
81.78603,0.05705
81.80276,0.05459
81.8195,0.05083
81.83624,0.04865
81.85307,0.04981
81.86981,0.0501
81.88654,0.04503
81.90328,0.04663
81.92002,0.04822
81.93675,0.05126
81.95349,0.04967
81.97022,0.05416
81.98696,0.05169
82.0038,0.05184
82.02053,0.05184
82.03727,0.05517
82.05401,0.05343
82.07074,0.04547
82.08748,0.05416
82.10421,0.05488
82.12095,0.05749
82.13769,0.05691
82.15452,0.05633
82.17126,0.06067
82.18799,0.05604
82.20473,0.05647
82.22147,0.05242
82.2382,0.05198
82.25494,0.06009
82.27168,0.05908
82.28851,0.0585
82.30525,0.05749
82.32198,0.05749
82.33872,0.06183
82.35546,0.05618
82.37219,0.05893
82.38893,0.05836
82.40567,0.05474
82.4224,0.06458
82.43924,0.05517
82.45597,0.06748
82.47271,0.06719
82.48945,0.06646
82.50618,0.06516
82.52292,0.06444
82.53966,0.06444
82.55639,0.06719
82.57313,0.06632
82.58996,0.06067
82.6067,0.0669
82.62344,0.06603
82.64017,0.05937
82.65691,0.06516
82.67365,0.06082
82.69038,0.0543
82.70712,0.06038
82.72386,0.05893
82.74069,0.05502
82.75743,0.0614
82.77416,0.05807
82.7909,0.0556
82.80764,0.05647
82.82437,0.05589
82.84111,0.04909
82.85785,0.04909
82.87468,0.05285
82.89142,0.0543
82.90816,0.0488
82.92489,0.04967
82.94163,0.04692
82.95837,0.04416
82.9751,0.04749
82.99184,0.04011
83.00857,0.04359
83.02531,0.04344
83.04215,0.04981
83.05888,0.04778
83.07562,0.04836
83.09236,0.04938
83.10909,0.04764
83.12583,0.05025
83.14257,0.04663
83.1593,0.04793
83.17614,0.05387
83.19288,0.0514
83.20961,0.04518
83.22635,0.04431
83.24309,0.03736
83.25982,0.03823
83.27656,0.04112
83.2933,0.04489
83.31003,0.03968
83.32687,0.04677
83.34361,0.0417
83.36034,0.04489
83.37708,0.05054
83.39382,0.04416
83.41055,0.04663
83.42729,0.04648
83.44403,0.04416
83.46076,0.04387
83.4776,0.04851
83.49434,0.04445
83.51107,0.04402
83.52781,0.04663
83.54455,0.04344
83.56128,0.04605
83.57802,0.04648
83.59476,0.04011
83.61149,0.04344
83.62833,0.04981
83.64507,0.04518
83.6618,0.04445
83.67854,0.04011
83.69528,0.04141
83.71201,0.04127
83.72875,0.04387
83.74549,0.0488
83.76222,0.04112
83.77906,0.03663
83.7958,0.03866
83.81253,0.03881
83.82927,0.03519
83.84601,0.04141
83.86274,0.03866
83.87948,0.04098
83.89622,0.03765
83.91295,0.03591
83.92979,0.03606
83.94653,0.03606
83.96326,0.03606
83.98,0.03895
83.99674,0.03692
84.01347,0.03779
84.03021,0.0404
84.04695,0.03663
84.06379,0.03316
84.08052,0.03301
84.09726,0.03388
84.114,0.03403
84.13073,0.0433
84.14747,0.03736
84.16421,0.03852
84.18094,0.04214
84.19768,0.04156
84.21452,0.03881
84.23125,0.03982
84.24799,0.04069
84.26473,0.03939
84.28146,0.03895
84.2982,0.04025
84.31494,0.04199
84.33168,0.04807
84.34841,0.05271
84.36525,0.04634
84.38199,0.04489
84.39872,0.04387
84.41546,0.04416
84.4322,0.04214
84.44893,0.04141
84.46567,0.04185
84.48241,0.04518
84.49915,0.03852
84.51598,0.04025
84.53272,0.03635
84.54946,0.03808
84.56619,0.03953
84.58293,0.04199
84.59967,0.04083
84.6164,0.03982
84.63314,0.04228
84.64988,0.03866
84.66672,0.04185
84.68345,0.04098
84.70019,0.04083
84.71693,0.03968
84.73366,0.03504
84.7504,0.0404
84.76714,0.03982
84.78388,0.03707
84.80061,0.03359
84.81745,0.03215
84.83419,0.03794
84.85092,0.03881
84.86766,0.03707
84.8844,0.0375
84.90114,0.03345
84.91787,0.03606
84.93461,0.03244
84.95135,0.03215
84.96818,0.03533
84.98492,0.03258
85.00166,0.03359
85.0184,0.03591
85.03513,0.04199
85.05187,0.03461
85.06861,0.03417
85.08534,0.03374
85.10208,0.03084
85.11892,0.03244
85.13566,0.03113
85.15239,0.0349
85.16913,0.03548
85.18587,0.03273
85.20261,0.0349
85.21934,0.0333
85.23608,0.03577
85.25282,0.03562
85.26965,0.03765
85.28639,0.03041
85.30313,0.03504
85.31987,0.03084
85.3366,0.03113
85.35334,0.0307
85.37008,0.03157
85.38682,0.02939
85.40355,0.03403
85.42039,0.03577
85.43713,0.03113
85.45386,0.03577
85.4706,0.03186
85.48734,0.03041
85.50408,0.03258
85.52081,0.03316
85.53755,0.032
85.55439,0.0333
85.57113,0.03345
85.58786,0.03215
85.6046,0.03186
85.62134,0.03403
85.63808,0.03721
85.65481,0.03533
85.67155,0.03519
85.68829,0.03721
85.70513,0.03258
85.72186,0.03374
85.7386,0.03128
85.75534,0.02954
85.77208,0.03417
85.78881,0.03866
85.80555,0.0307
85.82229,0.03229
85.83903,0.03359
85.85586,0.03273
85.8726,0.03258
85.88934,0.03446
85.90608,0.03417
85.92281,0.03287
85.93955,0.03128
85.95629,0.03301
85.97303,0.03128
85.98976,0.03446
86.0066,0.03417
86.02334,0.03417
86.04008,0.03374
86.05681,0.03548
86.07355,0.04083
86.09029,0.03997
86.10703,0.03606
86.12376,0.03519
86.1405,0.04069
86.15734,0.03765
86.17408,0.03635
86.19081,0.03388
86.20755,0.03171
86.22429,0.03244
86.24103,0.03562
86.25776,0.03229
86.2745,0.03635
86.29124,0.03707
86.30808,0.03388
86.32481,0.03475
86.34155,0.03591
86.35829,0.03924
86.37503,0.03866
86.39177,0.03388
86.4085,0.03548
86.42524,0.03721
86.44198,0.03244
86.45882,0.0362
86.47555,0.03403
86.49229,0.03548
86.50903,0.03663
86.52577,0.03446
86.5425,0.03562
86.55924,0.03374
86.57598,0.03635
86.59282,0.03707
86.60956,0.03273
86.62629,0.03345
86.64303,0.03982
86.65977,0.0349
86.67651,0.03388
86.69324,0.03692
86.70998,0.03562
86.72672,0.0349
86.74356,0.03157
86.7603,0.0362
86.77703,0.03374
86.79377,0.03837
86.81051,0.04069
86.82725,0.0404
86.84398,0.04243
86.86072,0.0459
86.87746,0.04807
86.8943,0.04228
86.91104,0.04764
86.92777,0.04764
86.94451,0.04807
86.96125,0.04692
86.97799,0.04344
86.99473,0.04098
87.01146,0.04359
87.0282,0.04518
87.04504,0.04083
87.06178,0.04199
87.07852,0.04199
87.09525,0.04286
87.11199,0.04112
87.12873,0.04445
87.14547,0.04083
87.1622,0.0446
87.17894,0.04127
87.19578,0.04648
87.21252,0.04735
87.22926,0.04836
87.24599,0.04836
87.26273,0.0446
87.27947,0.04807
87.29621,0.04532
87.31295,0.04909
87.32968,0.04445
87.34652,0.04431
87.36326,0.03939
87.38,0.04359
87.39674,0.03997
87.41347,0.04416
87.43021,0.04793
87.44695,0.04199
87.46369,0.04228
87.48043,0.04721
87.49726,0.04793
87.514,0.04286
87.53074,0.03953
87.54748,0.03982
87.56422,0.04199
87.58096,0.04083
87.59769,0.04025
87.61443,0.0417
87.63117,0.03881
87.64801,0.04185
87.66475,0.03808
87.68148,0.04344
87.69822,0.03939
87.71496,0.04344
87.7317,0.04243
87.74844,0.04373
87.76517,0.04199
87.78191,0.04402
87.79875,0.03953
87.81549,0.04315
87.83223,0.04025
87.84897,0.03765
87.8657,0.04214
87.88244,0.03808
87.89918,0.04547
87.91592,0.04518
87.93276,0.0446
87.94949,0.04373
87.96623,0.04634
87.98297,0.04648
87.99971,0.04605
88.01645,0.04083
88.03319,0.04445
88.04992,0.04648
88.06666,0.0459
88.0835,0.03707
88.10024,0.04156
88.11698,0.04054
88.13372,0.0446
88.15045,0.03982
88.16719,0.04721
88.18393,0.04518
88.20067,0.04416
88.21741,0.04764
88.23424,0.03982
88.25098,0.03953
88.26772,0.04431
88.28446,0.04474
88.3012,0.04127
88.31794,0.04518
88.33467,0.04112
88.35141,0.04069
88.36815,0.04141
88.38499,0.03707
88.40173,0.03837
88.41847,0.04011
88.4352,0.03721
88.45194,0.03591
88.46868,0.03663
88.48542,0.03997
88.50216,0.03968
88.5189,0.03606
88.53574,0.03924
88.55247,0.0362
88.56921,0.03475
88.58595,0.03721
88.60269,0.03316
88.61943,0.03461
88.63617,0.03635
88.6529,0.03808
88.66964,0.04069
88.68648,0.03591
88.70322,0.03721
88.71996,0.03591
88.7367,0.03692
88.75344,0.03794
88.77017,0.0333
88.78691,0.03649
88.80365,0.03591
88.82039,0.03721
88.83723,0.0362
88.85397,0.03113
88.8707,0.03939
88.88744,0.03895
88.90418,0.03345
88.92092,0.03519
88.93766,0.03663
88.9544,0.03388
88.97114,0.03301
88.98797,0.03475
89.00471,0.03533
89.02145,0.0333
89.03819,0.03128
89.05493,0.03461
89.07167,0.03519
89.08841,0.03577
89.10514,0.0349
89.12198,0.03287
89.13872,0.03099
89.15546,0.0349
89.1722,0.0362
89.18894,0.03157
89.20568,0.03359
89.22242,0.03446
89.23915,0.03186
89.25589,0.03273
89.27273,0.03128
89.28947,0.02896
89.30621,0.03519
89.32295,0.032
89.33969,0.03432
89.35642,0.02853
89.37316,0.03388
89.3899,0.03808
89.40664,0.03388
89.42348,0.03736
89.44022,0.02968
89.45696,0.03736
89.4737,0.03765
89.49043,0.03374
89.50717,0.03562
89.52391,0.03548
89.54065,0.03388
89.55739,0.03475
89.57423,0.03533
89.59097,0.03852
89.60771,0.03099
89.62444,0.03562
89.64118,0.03837
89.65792,0.03113
89.67466,0.03808
89.6914,0.03504
89.70824,0.03939
89.72498,0.03519
