75.35191,0.03525
75.36861,0.03421
75.38531,0.03577
75.402,0.03695
75.4187,0.036
75.4354,0.03846
75.4521,0.03799
75.4689,0.03761
75.48559,0.0352
75.50229,0.03988
75.51899,0.04087
75.53569,0.03686
75.55239,0.03964
75.56908,0.0404
75.58578,0.04139
75.60248,0.03974
75.61928,0.04139
75.63598,0.04002
75.65268,0.03799
75.66937,0.03662
75.68607,0.03615
75.70277,0.03497
75.71947,0.03686
75.73617,0.03813
75.75286,0.03492
75.76966,0.03775
75.78636,0.03818
75.80306,0.03652
75.81976,0.03879
75.83646,0.03525
75.85315,0.03582
75.86985,0.03501
75.88655,0.03383
75.90325,0.03416
75.92005,0.03567
75.93674,0.03478
75.95344,0.03728
75.97014,0.03478
75.98684,0.03586
76.00354,0.03426
76.02023,0.03378
76.03693,0.03648
76.05363,0.03345
76.07043,0.03426
76.08713,0.03482
76.10383,0.03544
76.12052,0.03421
76.13722,0.03336
76.15392,0.03591
76.17062,0.03341
76.18732,0.03326
76.20401,0.03317
76.22081,0.03426
76.23751,0.03303
76.25421,0.03128
76.27091,0.03204
76.2876,0.03402
76.3043,0.03331
76.321,0.03605
76.3377,0.03393
76.3545,0.0344
76.3712,0.03402
76.38789,0.03416
76.40459,0.03624
76.42129,0.03591
76.43799,0.03662
76.45469,0.03468
76.47138,0.03454
76.48808,0.03374
76.50488,0.0317
76.52158,0.03548
76.53828,0.03454
76.55497,0.03312
76.57167,0.03331
76.58837,0.03402
76.60507,0.03326
76.62177,0.03208
76.63847,0.03378
76.65526,0.03322
76.67196,0.03156
76.68866,0.03497
76.70536,0.03449
76.72206,0.0343
76.73875,0.03402
76.75545,0.03615
76.77215,0.03312
76.78885,0.0353
76.80565,0.03492
76.82234,0.03369
76.83904,0.03383
76.85574,0.03204
76.87244,0.03421
76.88914,0.03463
76.90583,0.03312
76.92253,0.03312
76.93923,0.03289
76.95603,0.0326
76.97273,0.03407
76.98943,0.03454
77.00612,0.03501
77.02282,0.03345
77.03952,0.03676
77.05622,0.03227
77.07292,0.03232
77.08971,0.03808
77.10641,0.03426
77.12311,0.03256
77.13981,0.03374
77.15651,0.03501
77.1732,0.03534
77.1899,0.03681
77.2066,0.03331
77.2233,0.03596
77.24,0.03293
77.2568,0.03544
77.27349,0.0378
77.29019,0.03577
77.30689,0.03832
77.32359,0.03813
77.34029,0.03785
77.35698,0.03775
77.37368,0.03827
77.39038,0.03785
77.40718,0.03955
77.42388,0.04111
77.44057,0.04035
77.45727,0.04082
77.47397,0.049
77.49067,0.0498
77.50737,0.05349
77.52406,0.06072
77.54076,0.05968
77.55756,0.0601
77.57426,0.0661
77.59096,0.06577
77.60766,0.0653
77.62435,0.06506
77.64105,0.06903
77.65775,0.06946
77.67445,0.07064
77.69125,0.0731
77.70794,0.07234
77.72464,0.07617
77.74134,0.0722
77.75804,0.07116
77.77474,0.07314
77.79143,0.07376
77.80813,0.0704
77.82483,0.06714
77.84163,0.06383
77.85833,0.06818
77.87502,0.06336
77.89172,0.06242
77.90842,0.06388
77.92512,0.06157
77.94182,0.06062
77.95852,0.05594
77.97521,0.05722
77.99201,0.05325
78.00871,0.05235
78.02541,0.05018
78.04211,0.04706
78.0588,0.04616
78.0755,0.04588
78.0922,0.04309
78.1089,0.04267
78.1256,0.04304
78.14239,0.04172
78.15909,0.04451
78.17579,0.04167
78.19249,0.03974
78.20919,0.03964
78.22588,0.03723
78.24258,0.03837
78.25928,0.036
78.27608,0.0361
78.29278,0.037
78.30947,0.03681
78.32617,0.03733
78.34287,0.03964
78.35957,0.03558
78.37627,0.03667
78.39297,0.03695
78.40966,0.03719
78.42636,0.03832
78.44316,0.03714
78.45986,0.04078
78.47656,0.04026
78.49325,0.03908
78.50995,0.04375
78.52665,0.04427
78.54335,0.04323
78.56005,0.04253
78.57684,0.04144
78.59354,0.04564
78.61024,0.04503
78.62694,0.0481
78.64364,0.04588
78.66033,0.04522
78.67703,0.05075
78.69373,0.05112
78.71043,0.04739
78.72723,0.0507
78.74392,0.05094
78.76062,0.05283
78.77732,0.05207
78.79402,0.05103
78.81072,0.05004
78.82742,0.04895
78.84411,0.05368
78.86081,0.05174
78.87761,0.0507
78.89431,0.05169
78.91101,0.05216
78.9277,0.05141
78.9444,0.04938
78.9611,0.05027
78.9778,0.05202
78.9945,0.04971
79.01119,0.04768
79.02799,0.04815
79.04469,0.04408
79.06139,0.04366
79.07809,0.04371
79.09478,0.04427
79.11148,0.04167
79.12818,0.0438
79.14488,0.04186
79.16158,0.04111
79.17837,0.04106
79.19507,0.03723
79.21177,0.03912
79.22847,0.03997
79.24517,0.03813
79.26186,0.04097
79.27856,0.03841
79.29526,0.03884
79.31196,0.037
79.32876,0.03572
79.34546,0.03719
79.36215,0.03827
79.37885,0.03804
79.39555,0.03643
79.41225,0.03737
79.42895,0.03709
79.44564,0.03657
79.46244,0.03572
79.47914,0.03629
79.49584,0.03497
79.51254,0.03714
79.52923,0.03548
79.54593,0.03449
79.56263,0.03728
79.57933,0.03742
79.59603,0.03591
79.61272,0.03804
79.62952,0.0361
79.64622,0.03737
79.66292,0.03515
79.67962,0.03553
79.69631,0.03596
79.71301,0.03322
79.72971,0.0386
79.74641,0.03605
79.76321,0.03893
79.7799,0.03771
79.7966,0.03737
79.8133,0.0387
79.83,0.03558
79.8467,0.03558
79.86339,0.03657
79.88009,0.03397
79.89679,0.03539
79.91359,0.03265
79.93029,0.03501
79.94698,0.03605
79.96368,0.03539
79.98038,0.03515
79.99708,0.03629
80.01378,0.03563
80.03048,0.03497
80.04717,0.03808
80.06397,0.03586
80.08067,0.03478
80.09737,0.03563
80.11407,0.03624
80.13076,0.03449
80.14746,0.03733
80.16416,0.03577
80.18086,0.03865
80.19756,0.03808
80.21435,0.03686
80.23105,0.03884
80.24775,0.03771
80.26445,0.03341
80.28115,0.03345
80.29784,0.03421
80.31454,0.03331
80.33124,0.03567
80.34794,0.03421
80.36474,0.03511
80.38143,0.03572
80.39813,0.03657
80.41483,0.03563
80.43153,0.03634
80.44823,0.03667
80.46492,0.03648
80.48162,0.037
80.49832,0.03898
80.51512,0.03728
80.53182,0.03728
80.54851,0.03553
80.56521,0.03591
80.58191,0.03553
80.59861,0.03435
80.61531,0.03463
80.632,0.03553
80.6487,0.03629
80.6655,0.0327
80.6822,0.03322
80.6989,0.03312
80.71559,0.03218
80.73229,0.03501
80.74899,0.03596
80.76569,0.0361
80.78239,0.03567
80.79918,0.03497
80.81588,0.0335
80.83258,0.0317
80.84928,0.03487
80.86598,0.03445
80.88268,0.03119
80.89937,0.03449
80.91607,0.03492
80.93277,0.03473
80.94957,0.03548
80.96627,0.03445
80.98296,0.03501
80.99966,0.03175
81.01636,0.03274
81.03306,0.03378
81.04976,0.03605
81.06645,0.03393
81.08315,0.03487
81.09995,0.03553
81.11665,0.0353
81.13335,0.03449
81.15004,0.03563
81.16674,0.03563
81.18344,0.03638
81.20014,0.03515
81.21684,0.03473
81.23353,0.03274
81.25033,0.03341
81.26703,0.03506
81.28373,0.03478
81.30043,0.03676
81.31712,0.03468
81.33382,0.03634
81.35052,0.03364
81.36722,0.03742
81.38392,0.03582
81.40071,0.03388
81.41741,0.03331
81.43411,0.03222
81.45081,0.0343
81.46751,0.03336
81.4842,0.03487
81.5009,0.03397
81.5176,0.03317
81.5343,0.03284
81.5511,0.03747
81.56779,0.0378
81.58449,0.0361
81.60119,0.03648
81.61789,0.04021
81.63459,0.0413
81.65128,0.04073
81.66798,0.04087
81.68468,0.0439
81.70148,0.0413
81.71818,0.0413
81.73487,0.03841
81.75157,0.03955
81.76827,0.0395
81.78497,0.03893
81.80167,0.03747
81.81836,0.03591
81.83506,0.03875
81.85186,0.04002
81.86856,0.03785
81.88526,0.03657
81.90195,0.04021
81.91865,0.03875
81.93535,0.03912
81.95205,0.03747
81.96875,0.03912
81.98544,0.03534
82.00224,0.0386
82.01894,0.03643
82.03564,0.03704
82.05234,0.03582
82.06903,0.03624
82.08573,0.03515
82.10243,0.036
82.11913,0.03563
82.13583,0.03889
82.15262,0.03657
82.16932,0.0386
82.18602,0.03837
82.20272,0.03742
82.21942,0.04404
82.23611,0.04711
82.25281,0.04404
82.26951,0.04352
82.28621,0.04493
82.30301,0.04219
82.3197,0.04319
82.3364,0.04073
82.3531,0.04196
82.3698,0.04101
82.3865,0.0386
82.40319,0.0386
82.41989,0.04007
82.43659,0.0387
82.45339,0.04186
82.47009,0.04054
82.48678,0.04073
82.50348,0.04238
82.52018,0.04366
82.53688,0.04106
82.55358,0.04267
82.57027,0.04002
82.58707,0.04253
82.60377,0.0387
82.62047,0.04144
82.63717,0.0395
82.65386,0.04101
82.67056,0.03605
82.68726,0.04257
82.70396,0.03955
82.72066,0.03879
82.73745,0.0387
82.75415,0.03818
82.77085,0.03926
82.78755,0.03775
82.80425,0.03865
82.82094,0.0396
82.83764,0.03823
82.85434,0.03818
82.87104,0.03818
82.88784,0.03974
82.90453,0.0386
82.92123,0.037
82.93793,0.03799
82.95463,0.03634
82.97133,0.03274
82.98802,0.03591
83.00472,0.03378
83.02142,0.03671
83.03822,0.03686
83.05492,0.03591
83.07161,0.03643
83.08831,0.03761
83.10501,0.03572
83.12171,0.03695
83.13841,0.03728
83.1551,0.03563
83.1719,0.0361
83.1886,0.03686
83.2053,0.03714
83.222,0.03714
83.23869,0.03662
83.25539,0.03605
83.27209,0.03506
83.28879,0.03539
83.30549,0.03605
83.32218,0.03686
83.33898,0.03912
83.35568,0.03506
83.37238,0.0352
83.38908,0.03492
83.40577,0.03511
83.42247,0.03567
83.43917,0.03742
83.45587,0.03823
83.47267,0.03714
83.48936,0.037
83.50606,0.03482
83.52276,0.036
83.53946,0.03449
83.55616,0.03596
83.57285,0.036
83.58955,0.03723
83.60625,0.03544
83.62305,0.03629
83.63974,0.03317
83.65644,0.03567
83.67314,0.03312
83.68984,0.03506
83.70654,0.03426
83.72323,0.03634
83.73993,0.03175
83.75663,0.03317
83.77343,0.03293
83.79013,0.03336
83.80682,0.03393
83.82352,0.03383
83.84022,0.03312
83.85692,0.0344
83.87362,0.03369
83.89031,0.03279
83.90701,0.03123
83.92381,0.03256
83.94051,0.03619
83.95721,0.03204
83.9739,0.03137
83.9906,0.03298
84.0073,0.03161
84.024,0.03293
84.0407,0.03312
84.05739,0.03189
84.07419,0.03256
84.09089,0.03175
84.10759,0.03071
84.12429,0.03246
84.14098,0.03345
84.15768,0.0317
84.17438,0.03251
84.19108,0.03289
84.20778,0.03326
84.22457,0.03345
84.24127,0.03359
84.25797,0.0343
84.27467,0.03005
84.29137,0.03374
84.30806,0.03156
84.32476,0.03473
84.34146,0.03251
84.35826,0.03322
84.37496,0.03222
84.39165,0.03293
84.40835,0.03246
84.42505,0.03506
84.44175,0.03274
84.45845,0.0327
84.47514,0.03199
84.49184,0.03085
84.50864,0.03364
84.52534,0.03308
84.54203,0.03274
84.55873,0.03156
84.57543,0.03445
84.59213,0.03411
84.60883,0.03137
84.62552,0.03402
84.64222,0.03303
84.65902,0.03468
84.67572,0.03279
84.69242,0.0335
84.70911,0.0343
84.72581,0.03194
84.74251,0.03322
84.75921,0.03298
84.77591,0.03388
84.7926,0.031
84.8094,0.03208
84.8261,0.03175
84.8428,0.03265
84.8595,0.03161
84.87619,0.03411
84.89289,0.03147
84.90959,0.03435
84.92629,0.02887
84.94299,0.03251
84.95978,0.0326
84.97648,0.03175
84.99318,0.03218
85.00988,0.03067
85.02658,0.0335
85.04327,0.03577
85.05997,0.03241
85.07667,0.03114
85.09337,0.03194
85.11017,0.03378
85.12686,0.03435
85.14356,0.0343
85.16026,0.03222
85.17696,0.0335
85.19365,0.03123
85.21035,0.03019
85.22705,0.0343
85.24375,0.03227
85.26055,0.03251
85.27724,0.036
85.29394,0.03397
85.31064,0.03435
85.32734,0.03359
85.34404,0.03274
85.36073,0.0317
85.37743,0.03246
85.39413,0.03525
85.41093,0.03445
85.42763,0.03374
85.44432,0.03123
85.46102,0.03185
85.47772,0.03246
85.49442,0.03194
85.51112,0.03482
85.52781,0.0335
85.54451,0.03312
85.56131,0.03378
85.57801,0.03256
85.59471,0.03303
85.6114,0.03378
85.6281,0.0327
85.6448,0.03279
85.6615,0.03222
85.6782,0.03161
85.69489,0.03137
85.71169,0.03241
85.72839,0.0318
85.74509,0.03279
85.76178,0.03227
85.77848,0.03326
85.79518,0.03341
85.81188,0.03544
85.82858,0.03463
85.84537,0.03189
85.86207,0.03345
85.87877,0.03308
85.89547,0.0309
85.91217,0.03033
85.92886,0.03359
85.94556,0.03166
85.96226,0.0326
85.97896,0.03591
85.99576,0.03194
86.01245,0.03473
86.02915,0.0343
86.04585,0.03468
86.06255,0.03119
86.07925,0.03397
86.09594,0.03336
86.11264,0.03482
86.12934,0.03308
86.14614,0.03208
86.16284,0.03175
86.17953,0.03416
86.19623,0.03416
86.21293,0.03123
86.22963,0.03322
86.24632,0.03407
86.26302,0.03232
86.27972,0.03208
86.29652,0.0327
86.31322,0.03369
86.32991,0.03137
86.34661,0.03473
86.36331,0.03345
86.38001,0.03218
86.39671,0.03369
86.4134,0.03284
86.4301,0.03213
86.4469,0.03326
86.4636,0.03232
86.4803,0.03204
86.49699,0.03104
86.51369,0.03331
86.53039,0.03459
86.54709,0.03
86.56379,0.03114
86.58048,0.03175
86.59728,0.03393
86.61398,0.03359
86.63068,0.03388
86.64737,0.03317
86.66407,0.0327
86.68077,0.03213
86.69747,0.03567
86.71417,0.03473
86.73086,0.03232
86.74766,0.03544
86.76436,0.03336
86.78106,0.03515
86.79776,0.03492
86.81445,0.03222
86.83115,0.03572
86.84785,0.02977
86.86455,0.03459
86.88135,0.03515
86.89804,0.03369
86.91474,0.03435
86.93144,0.03459
86.94814,0.0343
86.96483,0.03586
86.98153,0.03742
86.99823,0.03662
87.01493,0.03832
87.03173,0.03884
87.04842,0.04068
87.06512,0.04002
87.08182,0.04182
87.09852,0.04555
87.11522,0.04843
87.13191,0.04933
87.14861,0.05122
87.16531,0.05646
87.18211,0.05911
87.19881,0.06407
87.2155,0.0636
87.2322,0.06752
87.2489,0.07036
87.2656,0.06936
87.2823,0.06596
87.29899,0.06369
87.31569,0.05954
87.33249,0.06043
87.34919,0.0584
87.36588,0.05835
87.38258,0.06213
87.39928,0.05887
87.41598,0.06072
87.43268,0.06138
87.44937,0.06171
87.46607,0.06072
87.48287,0.06587
87.49957,0.06124
87.51627,0.06265
87.53296,0.0602
87.54966,0.06218
87.56636,0.05646
87.58306,0.05481
87.59976,0.05552
87.61645,0.0516
87.63325,0.05169
87.64995,0.05032
87.66665,0.04985
87.68334,0.04876
87.70004,0.05259
87.71674,0.05027
87.73344,0.05065
87.75014,0.0507
87.76683,0.05013
87.78363,0.04545
87.80033,0.04668
87.81703,0.04579
87.83373,0.04423
87.85042,0.04186
87.86712,0.04068
87.88382,0.04115
87.90052,0.03936
87.91722,0.03818
87.93401,0.03908
87.95071,0.03695
87.96741,0.03662
87.98411,0.03903
88.0008,0.03903
88.0175,0.04153
88.0342,0.0369
88.0509,0.03733
88.0676,0.03988
88.08439,0.03548
88.10109,0.03515
88.11779,0.03416
88.13449,0.03652
88.15119,0.03426
88.16788,0.03303
88.18458,0.03303
88.20128,0.03407
88.21808,0.03416
88.23477,0.03497
88.25147,0.03435
88.26817,0.03256
88.28487,0.03137
88.30157,0.03303
88.31826,0.03326
88.33496,0.03435
88.35166,0.03241
88.36846,0.03591
88.38516,0.03317
88.40185,0.03742
88.41855,0.03246
88.43525,0.03213
88.45195,0.03459
88.46865,0.0317
88.48534,0.03166
88.50204,0.03539
88.51884,0.0327
88.53554,0.03128
88.55223,0.02986
88.56893,0.03449
88.58563,0.0318
88.60233,0.03308
88.61903,0.03208
88.63572,0.03038
88.65242,0.02977
88.66922,0.03071
88.68592,0.03298
88.70262,0.03222
88.71931,0.03227
88.73601,0.03128
88.75271,0.03388
88.76941,0.03119
88.7861,0.03109
88.8028,0.0292
88.8196,0.03218
88.8363,0.0318
88.853,0.03161
88.86969,0.0326
88.88639,0.03208
88.90309,0.03095
88.91979,0.03341
88.93649,0.03199
88.95318,0.03284
88.96998,0.03071
88.98668,0.03133
89.00338,0.03227
89.02008,0.03303
89.03677,0.03038
89.05347,0.03085
89.07017,0.03378
89.08687,0.03015
89.10356,0.03208
89.12036,0.0318
89.13706,0.03128
89.15376,0.03015
89.17046,0.03199
89.18715,0.03232
89.20385,0.03317
89.22055,0.03109
89.23725,0.03407
89.25395,0.03326
89.27074,0.03246
89.28744,0.0301
89.30414,0.03256
89.32084,0.0335
89.33753,0.03374
89.35423,0.03326
89.37093,0.0327
89.38763,0.03204
89.40443,0.03397
89.42112,0.03331
89.43782,0.03199
89.45452,0.03048
89.47122,0.03019
89.48792,0.03463
89.50461,0.03364
89.52131,0.03487
89.53801,0.03222
89.55481,0.03241
89.5715,0.03213
89.5882,0.03303
89.6049,0.03208
89.6216,0.03426
89.6383,0.03345
89.65499,0.03284
89.67169,0.03208
89.68839,0.0317
89.70519,0.03142
89.72189,0.0301
89.73858,0.03114
89.75528,0.03123
89.77198,0.03213
89.78868,0.03189
89.80537,0.03119
89.82207,0.03067
89.83877,0.02887
89.85557,0.03298
89.87227,0.03331
89.88896,0.03137
89.90566,0.02991
89.92236,0.03284
89.93906,0.03156
89.95576,0.03189
89.97245,0.03104
89.98925,0.03137
90.00595,0.03303
